station_number,year,mean,min_month,min,max_month,max,drainage_area_gross,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,latitude,longitude,drainage_area
10BC001,1982,77.30000305175781,3.0,22.399999618530284,5.0,575.0,9190.0,,"[[-26.176421557439998, -16.65937078344, -21.41789617044], [-22.06277287368, -10.31338850976, -16.18808069172], [-15.86736660936, -2.1858240969600002, -9.02659535316], [-6.71598299064, 5.68197075936, -0.5170061156399997], [0.71033789904, 13.845180242880001, 7.277759070960001], [6.634316715599999, 19.806574176479998, 13.22044544604], [8.418462370079999, 21.32313765624, 14.87080001316], [6.957197578800001, 19.85009290152, 13.40364524016], [1.9133590358399999, 13.02442807512, 7.468893555479999], [-4.31787540744, 4.38159707496, 0.03186083376000015], [-16.522100639519998, -7.71508258416, -12.11859161184], [-23.63542851096, -14.574439326719999, -19.10493391884]]",0.0,0.0,815557461.139891,476.0662797245002,256.5476680955896,3.0,505.221022829096,,,,59.69139099121094,-126.9505615234375,815.5574611398911
10BC001,1983,68.30000305175781,3.0,18.89999961853028,6.0,545.0,9190.0,,"[[-26.176421557439998, -16.65937078344, -21.41789617044], [-22.06277287368, -10.31338850976, -16.18808069172], [-15.86736660936, -2.1858240969600002, -9.02659535316], [-6.71598299064, 5.68197075936, -0.5170061156399997], [0.71033789904, 13.845180242880001, 7.277759070960001], [6.634316715599999, 19.806574176479998, 13.22044544604], [8.418462370079999, 21.32313765624, 14.87080001316], [6.957197578800001, 19.85009290152, 13.40364524016], [1.9133590358399999, 13.02442807512, 7.468893555479999], [-4.31787540744, 4.38159707496, 0.03186083376000015], [-16.522100639519998, -7.71508258416, -12.11859161184], [-23.63542851096, -14.574439326719999, -19.10493391884]]",0.0,0.0,815557461.139891,476.0662797245002,256.5476680955896,3.0,505.221022829096,,,,59.69139099121094,-126.9505615234375,815.5574611398911
10BC001,1984,80.4000015258789,2.0,13.0,6.0,925.0,9190.0,,"[[-26.176421557439998, -16.65937078344, -21.41789617044], [-22.06277287368, -10.31338850976, -16.18808069172], [-15.86736660936, -2.1858240969600002, -9.02659535316], [-6.71598299064, 5.68197075936, -0.5170061156399997], [0.71033789904, 13.845180242880001, 7.277759070960001], [6.634316715599999, 19.806574176479998, 13.22044544604], [8.418462370079999, 21.32313765624, 14.87080001316], [6.957197578800001, 19.85009290152, 13.40364524016], [1.9133590358399999, 13.02442807512, 7.468893555479999], [-4.31787540744, 4.38159707496, 0.03186083376000015], [-16.522100639519998, -7.71508258416, -12.11859161184], [-23.63542851096, -14.574439326719999, -19.10493391884]]",0.0,0.0,815557461.139891,476.0662797245002,256.5476680955896,3.0,505.221022829096,,,,59.69139099121094,-126.9505615234375,815.5574611398911
10BC001,1985,80.0,2.0,18.0,6.0,600.0,9190.0,,"[[-26.176421557439998, -16.65937078344, -21.41789617044], [-22.06277287368, -10.31338850976, -16.18808069172], [-15.86736660936, -2.1858240969600002, -9.02659535316], [-6.71598299064, 5.68197075936, -0.5170061156399997], [0.71033789904, 13.845180242880001, 7.277759070960001], [6.634316715599999, 19.806574176479998, 13.22044544604], [8.418462370079999, 21.32313765624, 14.87080001316], [6.957197578800001, 19.85009290152, 13.40364524016], [1.9133590358399999, 13.02442807512, 7.468893555479999], [-4.31787540744, 4.38159707496, 0.03186083376000015], [-16.522100639519998, -7.71508258416, -12.11859161184], [-23.63542851096, -14.574439326719999, -19.10493391884]]",0.0,0.0,815557461.139891,476.0662797245002,256.5476680955896,3.0,505.221022829096,,,,59.69139099121094,-126.9505615234375,815.5574611398911
10BC001,1986,98.0999984741211,2.0,16.700000762939453,5.0,841.0,9190.0,,"[[-26.176421557439998, -16.65937078344, -21.41789617044], [-22.06277287368, -10.31338850976, -16.18808069172], [-15.86736660936, -2.1858240969600002, -9.02659535316], [-6.71598299064, 5.68197075936, -0.5170061156399997], [0.71033789904, 13.845180242880001, 7.277759070960001], [6.634316715599999, 19.806574176479998, 13.22044544604], [8.418462370079999, 21.32313765624, 14.87080001316], [6.957197578800001, 19.85009290152, 13.40364524016], [1.9133590358399999, 13.02442807512, 7.468893555479999], [-4.31787540744, 4.38159707496, 0.03186083376000015], [-16.522100639519998, -7.71508258416, -12.11859161184], [-23.63542851096, -14.574439326719999, -19.10493391884]]",0.0,0.0,815557461.139891,476.0662797245002,256.5476680955896,3.0,505.221022829096,,,,59.69139099121094,-126.9505615234375,815.5574611398911
10BC001,1987,92.4000015258789,1.0,20.89999961853028,6.0,675.0,9190.0,,"[[-26.176421557439998, -16.65937078344, -21.41789617044], [-22.06277287368, -10.31338850976, -16.18808069172], [-15.86736660936, -2.1858240969600002, -9.02659535316], [-6.71598299064, 5.68197075936, -0.5170061156399997], [0.71033789904, 13.845180242880001, 7.277759070960001], [6.634316715599999, 19.806574176479998, 13.22044544604], [8.418462370079999, 21.32313765624, 14.87080001316], [6.957197578800001, 19.85009290152, 13.40364524016], [1.9133590358399999, 13.02442807512, 7.468893555479999], [-4.31787540744, 4.38159707496, 0.03186083376000015], [-16.522100639519998, -7.71508258416, -12.11859161184], [-23.63542851096, -14.574439326719999, -19.10493391884]]",0.0,0.0,815557461.139891,476.0662797245002,256.5476680955896,3.0,505.221022829096,,,,59.69139099121094,-126.9505615234375,815.5574611398911
10BC001,1988,123.0,2.0,20.100000381469727,7.0,756.0,9190.0,,"[[-26.176421557439998, -16.65937078344, -21.41789617044], [-22.06277287368, -10.31338850976, -16.18808069172], [-15.86736660936, -2.1858240969600002, -9.02659535316], [-6.71598299064, 5.68197075936, -0.5170061156399997], [0.71033789904, 13.845180242880001, 7.277759070960001], [6.634316715599999, 19.806574176479998, 13.22044544604], [8.418462370079999, 21.32313765624, 14.87080001316], [6.957197578800001, 19.85009290152, 13.40364524016], [1.9133590358399999, 13.02442807512, 7.468893555479999], [-4.31787540744, 4.38159707496, 0.03186083376000015], [-16.522100639519998, -7.71508258416, -12.11859161184], [-23.63542851096, -14.574439326719999, -19.10493391884]]",0.0,0.0,815557461.139891,476.0662797245002,256.5476680955896,3.0,505.221022829096,,,,59.69139099121094,-126.9505615234375,815.5574611398911
10BC001,1989,70.19999694824219,1.0,22.200000762939453,6.0,349.0,9190.0,,"[[-26.176421557439998, -16.65937078344, -21.41789617044], [-22.06277287368, -10.31338850976, -16.18808069172], [-15.86736660936, -2.1858240969600002, -9.02659535316], [-6.71598299064, 5.68197075936, -0.5170061156399997], [0.71033789904, 13.845180242880001, 7.277759070960001], [6.634316715599999, 19.806574176479998, 13.22044544604], [8.418462370079999, 21.32313765624, 14.87080001316], [6.957197578800001, 19.85009290152, 13.40364524016], [1.9133590358399999, 13.02442807512, 7.468893555479999], [-4.31787540744, 4.38159707496, 0.03186083376000015], [-16.522100639519998, -7.71508258416, -12.11859161184], [-23.63542851096, -14.574439326719999, -19.10493391884]]",0.0,0.0,815557461.139891,476.0662797245002,256.5476680955896,3.0,505.221022829096,,,,59.69139099121094,-126.9505615234375,815.5574611398911
10BC001,1990,85.4000015258789,1.0,21.700000762939453,6.0,903.0,9190.0,,"[[-26.176421557439998, -16.65937078344, -21.41789617044], [-22.06277287368, -10.31338850976, -16.18808069172], [-15.86736660936, -2.1858240969600002, -9.02659535316], [-6.71598299064, 5.68197075936, -0.5170061156399997], [0.71033789904, 13.845180242880001, 7.277759070960001], [6.634316715599999, 19.806574176479998, 13.22044544604], [8.418462370079999, 21.32313765624, 14.87080001316], [6.957197578800001, 19.85009290152, 13.40364524016], [1.9133590358399999, 13.02442807512, 7.468893555479999], [-4.31787540744, 4.38159707496, 0.03186083376000015], [-16.522100639519998, -7.71508258416, -12.11859161184], [-23.63542851096, -14.574439326719999, -19.10493391884]]",0.0,0.0,815557461.139891,476.0662797245002,256.5476680955896,3.0,505.221022829096,,,,59.69139099121094,-126.9505615234375,815.5574611398911
10BC001,1991,100.0,1.0,21.100000381469727,5.0,529.0,9190.0,,"[[-26.176421557439998, -16.65937078344, -21.41789617044], [-22.06277287368, -10.31338850976, -16.18808069172], [-15.86736660936, -2.1858240969600002, -9.02659535316], [-6.71598299064, 5.68197075936, -0.5170061156399997], [0.71033789904, 13.845180242880001, 7.277759070960001], [6.634316715599999, 19.806574176479998, 13.22044544604], [8.418462370079999, 21.32313765624, 14.87080001316], [6.957197578800001, 19.85009290152, 13.40364524016], [1.9133590358399999, 13.02442807512, 7.468893555479999], [-4.31787540744, 4.38159707496, 0.03186083376000015], [-16.522100639519998, -7.71508258416, -12.11859161184], [-23.63542851096, -14.574439326719999, -19.10493391884]]",0.0,0.0,815557461.139891,476.0662797245002,256.5476680955896,3.0,505.221022829096,,,,59.69139099121094,-126.9505615234375,815.5574611398911
10BC001,1992,120.0,12.0,19.200000762939453,6.0,956.0,9190.0,,"[[-26.176421557439998, -16.65937078344, -21.41789617044], [-22.06277287368, -10.31338850976, -16.18808069172], [-15.86736660936, -2.1858240969600002, -9.02659535316], [-6.71598299064, 5.68197075936, -0.5170061156399997], [0.71033789904, 13.845180242880001, 7.277759070960001], [6.634316715599999, 19.806574176479998, 13.22044544604], [8.418462370079999, 21.32313765624, 14.87080001316], [6.957197578800001, 19.85009290152, 13.40364524016], [1.9133590358399999, 13.02442807512, 7.468893555479999], [-4.31787540744, 4.38159707496, 0.03186083376000015], [-16.522100639519998, -7.71508258416, -12.11859161184], [-23.63542851096, -14.574439326719999, -19.10493391884]]",0.0,0.0,815557461.139891,476.0662797245002,256.5476680955896,3.0,505.221022829096,,,,59.69139099121094,-126.9505615234375,815.5574611398911
10BC001,1993,86.30000305175781,1.0,19.299999237060547,5.0,491.0,9190.0,,"[[-26.176421557439998, -16.65937078344, -21.41789617044], [-22.06277287368, -10.31338850976, -16.18808069172], [-15.86736660936, -2.1858240969600002, -9.02659535316], [-6.71598299064, 5.68197075936, -0.5170061156399997], [0.71033789904, 13.845180242880001, 7.277759070960001], [6.634316715599999, 19.806574176479998, 13.22044544604], [8.418462370079999, 21.32313765624, 14.87080001316], [6.957197578800001, 19.85009290152, 13.40364524016], [1.9133590358399999, 13.02442807512, 7.468893555479999], [-4.31787540744, 4.38159707496, 0.03186083376000015], [-16.522100639519998, -7.71508258416, -12.11859161184], [-23.63542851096, -14.574439326719999, -19.10493391884]]",0.0,0.0,815557461.139891,476.0662797245002,256.5476680955896,3.0,505.221022829096,,,,59.69139099121094,-126.9505615234375,815.5574611398911
10BC001,1994,91.1999969482422,2.0,21.39999961853028,6.0,553.0,9190.0,,"[[-26.176421557439998, -16.65937078344, -21.41789617044], [-22.06277287368, -10.31338850976, -16.18808069172], [-15.86736660936, -2.1858240969600002, -9.02659535316], [-6.71598299064, 5.68197075936, -0.5170061156399997], [0.71033789904, 13.845180242880001, 7.277759070960001], [6.634316715599999, 19.806574176479998, 13.22044544604], [8.418462370079999, 21.32313765624, 14.87080001316], [6.957197578800001, 19.85009290152, 13.40364524016], [1.9133590358399999, 13.02442807512, 7.468893555479999], [-4.31787540744, 4.38159707496, 0.03186083376000015], [-16.522100639519998, -7.71508258416, -12.11859161184], [-23.63542851096, -14.574439326719999, -19.10493391884]]",0.0,0.0,815557461.139891,476.0662797245002,256.5476680955896,3.0,505.221022829096,,,,59.69139099121094,-126.9505615234375,815.5574611398911
10BE007,1971,11.800000190734865,1.0,5.010000228881836,6.0,43.29999923706055,1170.0,19.327196929979575,"[[-24.150450954, -14.616615258, -19.383533106], [-20.207520185999996, -8.746470264000001, -14.476995225], [-14.517431628, -1.333638348, -7.925534988000001], [-5.658044616, 6.562904502, 0.4524299430000003], [1.2085143839999999, 14.679177239999998, 7.943845811999999], [6.869610804000001, 20.341799562, 13.605705183], [8.639657124, 21.753258912, 15.196458018], [7.341114522, 20.411991053999998, 13.876552787999998], [2.368199904, 13.882656395999998, 8.12542815], [-3.6087582300000003, 5.561912789999999, 0.9765772799999994], [-14.712747084, -5.981535839999999, -10.347141462], [-21.359576196, -12.404057358000001, -16.881816777]]",0.0,0.0,674683.6915446186,494.4536650621835,277.1508373355072,3.0,543.757995605469,623.4117647058823,109.87632157377492,0.27522504707781925,59.33597183227539,-125.94024658203124,0.6746836915446186
10BE007,1972,13.5,3.0,4.300000190734863,5.0,50.70000076293945,1170.0,19.327196929979575,"[[-24.150450954, -14.616615258, -19.383533106], [-20.207520185999996, -8.746470264000001, -14.476995225], [-14.517431628, -1.333638348, -7.925534988000001], [-5.658044616, 6.562904502, 0.4524299430000003], [1.2085143839999999, 14.679177239999998, 7.943845811999999], [6.869610804000001, 20.341799562, 13.605705183], [8.639657124, 21.753258912, 15.196458018], [7.341114522, 20.411991053999998, 13.876552787999998], [2.368199904, 13.882656395999998, 8.12542815], [-3.6087582300000003, 5.561912789999999, 0.9765772799999994], [-14.712747084, -5.981535839999999, -10.347141462], [-21.359576196, -12.404057358000001, -16.881816777]]",0.0,0.0,674683.6915446186,494.4536650621835,277.1508373355072,3.0,543.757995605469,623.4117647058823,109.87632157377492,0.27522504707781925,59.33597183227539,-125.94024658203124,0.6746836915446186
10BE007,1973,16.5,2.0,5.099999904632568,6.0,66.80000305175781,1170.0,19.327196929979575,"[[-24.150450954, -14.616615258, -19.383533106], [-20.207520185999996, -8.746470264000001, -14.476995225], [-14.517431628, -1.333638348, -7.925534988000001], [-5.658044616, 6.562904502, 0.4524299430000003], [1.2085143839999999, 14.679177239999998, 7.943845811999999], [6.869610804000001, 20.341799562, 13.605705183], [8.639657124, 21.753258912, 15.196458018], [7.341114522, 20.411991053999998, 13.876552787999998], [2.368199904, 13.882656395999998, 8.12542815], [-3.6087582300000003, 5.561912789999999, 0.9765772799999994], [-14.712747084, -5.981535839999999, -10.347141462], [-21.359576196, -12.404057358000001, -16.881816777]]",0.0,0.0,674683.6915446186,494.4536650621835,277.1508373355072,3.0,543.757995605469,623.4117647058823,109.87632157377492,0.27522504707781925,59.33597183227539,-125.94024658203124,0.6746836915446186
10BE007,1975,17.799999237060547,3.0,3.910000085830689,6.0,283.0,1170.0,19.327196929979575,"[[-24.150450954, -14.616615258, -19.383533106], [-20.207520185999996, -8.746470264000001, -14.476995225], [-14.517431628, -1.333638348, -7.925534988000001], [-5.658044616, 6.562904502, 0.4524299430000003], [1.2085143839999999, 14.679177239999998, 7.943845811999999], [6.869610804000001, 20.341799562, 13.605705183], [8.639657124, 21.753258912, 15.196458018], [7.341114522, 20.411991053999998, 13.876552787999998], [2.368199904, 13.882656395999998, 8.12542815], [-3.6087582300000003, 5.561912789999999, 0.9765772799999994], [-14.712747084, -5.981535839999999, -10.347141462], [-21.359576196, -12.404057358000001, -16.881816777]]",0.0,0.0,674683.6915446186,494.4536650621835,277.1508373355072,3.0,543.757995605469,623.4117647058823,109.87632157377492,0.27522504707781925,59.33597183227539,-125.94024658203124,0.6746836915446186
10BE007,1976,17.399999618530273,3.0,5.380000114440918,7.0,79.9000015258789,1170.0,19.327196929979575,"[[-24.150450954, -14.616615258, -19.383533106], [-20.207520185999996, -8.746470264000001, -14.476995225], [-14.517431628, -1.333638348, -7.925534988000001], [-5.658044616, 6.562904502, 0.4524299430000003], [1.2085143839999999, 14.679177239999998, 7.943845811999999], [6.869610804000001, 20.341799562, 13.605705183], [8.639657124, 21.753258912, 15.196458018], [7.341114522, 20.411991053999998, 13.876552787999998], [2.368199904, 13.882656395999998, 8.12542815], [-3.6087582300000003, 5.561912789999999, 0.9765772799999994], [-14.712747084, -5.981535839999999, -10.347141462], [-21.359576196, -12.404057358000001, -16.881816777]]",0.0,0.0,674683.6915446186,494.4536650621835,277.1508373355072,3.0,543.757995605469,623.4117647058823,109.87632157377492,0.27522504707781925,59.33597183227539,-125.94024658203124,0.6746836915446186
10BE007,1977,17.200000762939453,3.0,6.6500000953674325,6.0,65.40000152587889,1170.0,19.327196929979575,"[[-24.150450954, -14.616615258, -19.383533106], [-20.207520185999996, -8.746470264000001, -14.476995225], [-14.517431628, -1.333638348, -7.925534988000001], [-5.658044616, 6.562904502, 0.4524299430000003], [1.2085143839999999, 14.679177239999998, 7.943845811999999], [6.869610804000001, 20.341799562, 13.605705183], [8.639657124, 21.753258912, 15.196458018], [7.341114522, 20.411991053999998, 13.876552787999998], [2.368199904, 13.882656395999998, 8.12542815], [-3.6087582300000003, 5.561912789999999, 0.9765772799999994], [-14.712747084, -5.981535839999999, -10.347141462], [-21.359576196, -12.404057358000001, -16.881816777]]",0.0,0.0,674683.6915446186,494.4536650621835,277.1508373355072,3.0,543.757995605469,623.4117647058823,109.87632157377492,0.27522504707781925,59.33597183227539,-125.94024658203124,0.6746836915446186
10BE007,1978,12.899999618530273,3.0,5.130000114440918,6.0,47.9000015258789,1170.0,19.327196929979575,"[[-24.150450954, -14.616615258, -19.383533106], [-20.207520185999996, -8.746470264000001, -14.476995225], [-14.517431628, -1.333638348, -7.925534988000001], [-5.658044616, 6.562904502, 0.4524299430000003], [1.2085143839999999, 14.679177239999998, 7.943845811999999], [6.869610804000001, 20.341799562, 13.605705183], [8.639657124, 21.753258912, 15.196458018], [7.341114522, 20.411991053999998, 13.876552787999998], [2.368199904, 13.882656395999998, 8.12542815], [-3.6087582300000003, 5.561912789999999, 0.9765772799999994], [-14.712747084, -5.981535839999999, -10.347141462], [-21.359576196, -12.404057358000001, -16.881816777]]",0.0,0.0,674683.6915446186,494.4536650621835,277.1508373355072,3.0,543.757995605469,623.4117647058823,109.87632157377492,0.27522504707781925,59.33597183227539,-125.94024658203124,0.6746836915446186
10BE007,1979,18.299999237060547,2.0,5.179999828338623,7.0,201.0,1170.0,19.327196929979575,"[[-24.150450954, -14.616615258, -19.383533106], [-20.207520185999996, -8.746470264000001, -14.476995225], [-14.517431628, -1.333638348, -7.925534988000001], [-5.658044616, 6.562904502, 0.4524299430000003], [1.2085143839999999, 14.679177239999998, 7.943845811999999], [6.869610804000001, 20.341799562, 13.605705183], [8.639657124, 21.753258912, 15.196458018], [7.341114522, 20.411991053999998, 13.876552787999998], [2.368199904, 13.882656395999998, 8.12542815], [-3.6087582300000003, 5.561912789999999, 0.9765772799999994], [-14.712747084, -5.981535839999999, -10.347141462], [-21.359576196, -12.404057358000001, -16.881816777]]",0.0,0.0,674683.6915446186,494.4536650621835,277.1508373355072,3.0,543.757995605469,623.4117647058823,109.87632157377492,0.27522504707781925,59.33597183227539,-125.94024658203124,0.6746836915446186
